object_probs,left,top,right,bottom
motorbike 0.95853,512,290,540,324
motorbike 0.91248,671,364,718,412
car 0.98448,394,285,502,357
person 0.84527,513,276,538,304
person 0.72675,672,342,715,404
person 0.54133,394,268,410,291
