object_probs,left,top,right,bottom
motorbike 0.88399,580,304,616,357
motorbike 0.73366,438,382,479,445
motorbike 0.55522,518,286,551,320
car 0.99467,370,277,456,353
car 0.99105,786,465,1057,655
car 0.98926,549,371,710,498
car 0.97744,450,319,568,404
car 0.96015,277,270,333,333
car 0.94124,364,661,523,719
