object_probs,left,top,right,bottom
truck 0.91559,326,487,631,705
truck 0.57524,1014,452,1079,577
motorbike 0.95797,815,407,882,461
motorbike 0.92759,703,459,769,522
motorbike 0.74231,316,228,330,249
car 0.83257,277,419,438,601
car 0.67768,219,321,283,378
person 0.97304,707,414,760,497
person 0.86922,820,377,864,445
person 0.54094,595,267,621,303
person 0.51215,313,214,329,239
