object_probs,left,top,right,bottom
motorbike 0.85387,311,263,330,296
motorbike 0.67635,937,497,1020,575
motorbike 0.59419,607,603,688,715
motorbike 0.52708,296,207,316,235
car 0.99867,362,425,529,590
car 0.99865,357,276,445,348
car 0.99554,621,410,828,564
car 0.98309,257,536,468,708
car 0.97852,708,351,904,485
car 0.97274,481,334,644,458
car 0.96045,936,544,1078,715
car 0.94431,449,304,565,403
person 0.63567,603,569,685,696
person 0.61120,308,251,327,292
