object_probs,left,top,right,bottom
truck 0.60587,516,274,639,372
car 0.58788,526,275,641,374
motorbike 0.96409,318,247,334,274
motorbike 0.72784,418,306,446,345
motorbike 0.60496,394,341,428,399
car 0.99470,858,414,1075,561
car 0.51569,290,200,315,218
person 0.70668,315,238,332,263
person 0.68916,418,291,443,329
person 0.63939,394,338,416,367
