object_probs,left,top,right,bottom
truck 0.83035,406,268,562,374
motorbike 0.81062,591,312,622,349
motorbike 0.65738,935,442,1030,576
car 0.99918,597,395,789,532
car 0.98657,289,255,349,309
car 0.97448,368,235,434,282
car 0.97385,261,226,306,260
car 0.92870,936,543,1079,719
car 0.69392,251,196,268,214
car 0.65405,289,202,313,219
person 0.77902,547,671,609,719
person 0.71158,585,287,623,341
person 0.57921,341,246,360,282
person 0.52732,600,567,680,707
