object_probs,left,top,right,bottom
truck 0.88495,849,491,1079,701
motorbike 0.92109,709,401,763,465
motorbike 0.59046,700,379,767,443
car 0.98880,457,264,545,335
car 0.98377,367,267,447,335
car 0.64005,856,403,1068,524
person 0.69756,710,373,761,446
