object_probs,left,top,right,bottom
truck 0.84948,349,204,443,290
motorbike 0.94035,888,420,960,479
motorbike 0.91617,599,332,639,368
person 0.53505 motorbike 0.74378,475,268,498,303
motorbike 0.59101,404,441,453,502
car 0.97564,445,344,587,447
person 0.80244,405,404,449,464
person 0.78723,599,306,638,363
person 0.59095,898,396,945,466
person 0.56456,603,309,631,341
person 0.51555,455,254,475,283
