object_probs,left,top,right,bottom
truck 0.88067,260,434,462,632
motorbike 0.98440,748,474,813,557
motorbike 0.96669,547,437,591,507
motorbike 0.89556,649,480,716,556
motorbike 0.89125,309,250,326,276
person 0.59525 motorbike 0.82963,336,230,348,252
motorbike 0.75724,892,490,975,605
car 0.93259,365,243,416,282
car 0.61662,269,269,298,307
person 0.90591,656,450,707,534
person 0.87944,753,439,803,514
person 0.74558,545,408,584,464
