object_probs,left,top,right,bottom
truck 0.90226,338,512,628,713
truck 0.54914,458,378,659,549
bus 0.74090,471,364,650,560
motorbike 0.60412,150,538,197,623
car 0.99037,448,252,534,320
car 0.96214,288,224,337,271
car 0.89410,212,357,340,485
car 0.76960,288,424,435,608
person 0.70067,596,266,622,303
person 0.55286,138,500,184,575
