object_probs,left,top,right,bottom
truck 0.63905,965,446,1078,617
motorbike 0.97631,843,405,909,461
motorbike 0.88087,717,453,772,533
motorbike 0.87488,127,493,172,578
motorbike 0.77167,296,227,312,250
motorbike 0.51311,292,213,312,240
car 0.75665,964,442,1079,598
person 0.93217,718,428,769,519
person 0.86868,127,462,170,568
