object_probs,left,top,right,bottom
truck 0.92711,576,269,791,448
truck 0.89575,286,192,354,256
motorbike 0.76974,396,249,416,276
motorbike 0.76328,450,267,473,299
car 0.98830,309,265,382,323
person 0.60641,448,253,473,291
