object_probs,left,top,right,bottom
truck 0.96172,332,503,622,709
truck 0.56356,323,294,427,402
bus 0.55846,317,290,421,407
motorbike 0.74101,151,538,198,622
car 0.93980,309,224,361,258
car 0.88484,219,360,343,487
car 0.74248,286,423,434,602
car 0.71574,288,200,315,217
person 0.76658,604,566,653,636
person 0.59111,599,267,622,302
person 0.51621,140,507,184,603
