object_probs,left,top,right,bottom
truck 0.94765,345,505,621,705
truck 0.64099,655,361,845,504
car 0.79441,645,357,838,510
bus 0.56387,844,429,1069,664
motorbike 0.97005,584,419,633,485
motorbike 0.66909,305,335,346,397
motorbike 0.58486,151,541,198,624
car 0.94044,285,422,444,604
car 0.86112,228,358,329,487
person 0.94090,582,387,629,475
person 0.74979,293,644,361,717
