object_probs,left,top,right,bottom
truck 0.94079,348,509,622,705
truck 0.73706,656,364,844,501
car 0.59271,645,358,838,510
bus 0.80806,847,432,1066,661
motorbike 0.80075,458,345,489,393
motorbike 0.67615,150,540,198,622
motorbike 0.52840,624,324,667,387
car 0.88694,283,424,443,602
car 0.79400,227,356,329,488
person 0.67233,292,644,359,718
person 0.63102,458,327,482,372
