object_probs,left,top,right,bottom
truck 0.93573,341,502,630,708
truck 0.73344,821,390,1033,520
motorbike 0.95321,594,401,646,462
motorbike 0.88667,694,363,743,410
motorbike 0.52561,292,212,309,236
motorbike 0.50230,151,535,197,625
car 0.90267,226,303,285,352
car 0.69961,274,407,436,579
person 0.96075,595,374,641,447
person 0.70506,693,338,738,400
person 0.55651,274,384,317,441
person 0.50675,698,337,727,370
