object_probs,left,top,right,bottom
motorbike 0.65443,322,288,345,334
car 0.99887,366,278,455,353
car 0.98421,619,403,840,560
car 0.97802,492,349,648,463
car 0.97351,260,538,475,704
car 0.93628,448,313,555,392
car 0.92896,1010,587,1079,719
car 0.92894,419,467,611,684
car 0.86381,921,406,1079,545
person 0.74218,354,230,369,260
