object_probs,left,top,right,bottom
truck 0.94735,335,496,630,709
truck 0.56742,213,354,337,487
motorbike 0.72014,151,540,197,621
car 0.95586,292,288,384,380
car 0.93447,289,209,325,245
car 0.88018,288,422,437,602
car 0.76413,223,349,325,488
person 0.51052,598,267,623,302
