object_probs,left,top,right,bottom
truck 0.97656,339,496,618,711
motorbike 0.60293,150,540,197,621
car 0.96354,274,271,342,355
car 0.86511,285,423,436,604
car 0.80021,272,208,300,234
car 0.77012,213,355,339,486
person 0.53900,566,545,634,662
person 0.51547,597,267,622,303
person 0.50077,140,507,184,601
