object_probs,left,top,right,bottom
motorbike 0.90660,439,308,466,347
motorbike 0.57536,987,475,1075,551
motorbike 0.56200,595,305,628,342
car 0.99690,501,307,633,405
person 0.74014,439,296,461,327
