object_probs,left,top,right,bottom
truck 0.89010,334,490,628,703
motorbike 0.96907,865,422,939,484
motorbike 0.94963,741,457,811,538
motorbike 0.68866,323,228,336,251
car 0.82284,282,420,438,602
person 0.94652,747,429,803,519
person 0.80939,876,392,926,468
person 0.54655,320,213,333,238
