object_probs,left,top,right,bottom
truck 0.92327,320,483,634,704
truck 0.67568,987,447,1079,577
motorbike 0.97554,688,443,754,509
motorbike 0.92620,799,404,859,455
motorbike 0.61844,313,229,328,248
motorbike 0.57670,353,249,376,271
car 0.91617,220,315,283,375
car 0.74805,276,417,442,599
person 0.97201,693,410,743,495
person 0.78278,800,374,849,442
person 0.51964,594,267,621,303
