object_probs,left,top,right,bottom
truck 0.91370,339,513,616,705
truck 0.62254,211,358,337,488
car 0.61281,229,359,331,488
truck 0.53378,664,362,840,498
car 0.75628,642,357,836,492
bus 0.73337,849,437,1071,653
motorbike 0.96555,684,485,754,548
motorbike 0.71234,573,265,618,310
motorbike 0.67096,151,541,199,622
motorbike 0.64235,362,377,397,442
car 0.89055,283,427,448,600
person 0.93497,691,445,741,535
person 0.84462,292,646,362,716
person 0.57457,122,483,197,609
