object_probs,left,top,right,bottom
motorbike 0.97649,793,387,855,442
motorbike 0.95618,651,413,703,492
motorbike 0.70968,128,476,171,557
car 0.95960,866,421,1077,585
person 0.97019,651,396,698,476
person 0.94584,800,357,842,427
person 0.52802,805,358,833,390
