object_probs,left,top,right,bottom
truck 0.90287,265,394,452,630
motorbike 0.96630,723,458,789,538
motorbike 0.95294,530,422,572,487
motorbike 0.91101,631,473,693,546
motorbike 0.85992,860,495,943,583
motorbike 0.84321,307,247,324,273
motorbike 0.74888,333,230,346,250
car 0.95712,361,244,412,279
car 0.60920,291,199,313,217
person 0.96517,729,427,782,523
person 0.93084,634,436,684,511
person 0.91992,531,400,568,465
person 0.62402,876,466,923,526
person 0.53275,532,400,561,432
