object_probs,left,top,right,bottom
truck 0.90810,327,500,627,704
truck 0.53002,749,589,1051,719
bus 0.84769,751,389,956,594
motorbike 0.80305,617,331,655,368
motorbike 0.67376,152,542,197,620
motorbike 0.64430,406,307,429,342
motorbike 0.50124,479,491,544,542
car 0.96472,464,287,580,388
car 0.94879,219,360,339,485
car 0.87099,286,422,442,601
person 0.77503,400,289,426,327
person 0.77365,615,311,649,343
person 0.68319,594,566,645,633
person 0.59433,486,456,535,528
person 0.52726,496,272,525,294
