object_probs,left,top,right,bottom
truck 0.73142,279,190,337,248
truck 0.67948,533,253,707,407
bus 0.83546,547,247,718,413
motorbike 0.57368,268,334,296,371
car 0.98164,297,255,355,307
person 0.70822,430,252,448,282
