object_probs,left,top,right,bottom
motorbike 0.90421,399,357,437,415
motorbike 0.85852,755,337,802,401
motorbike 0.77203,935,505,1012,574
car 0.99677,365,275,451,337
car 0.99392,464,335,597,433
car 0.99163,618,417,830,557
car 0.98938,465,258,557,333
car 0.98905,232,480,408,668
car 0.96356,935,544,1079,719
car 0.94502,553,309,676,391
person 0.92419,547,672,608,719
person 0.70934,949,468,1014,531
person 0.53891,596,563,631,640
