object_probs,left,top,right,bottom
motorbike 0.94150,406,362,448,420
motorbike 0.84581,760,340,810,401
motorbike 0.83149,934,502,1012,576
car 0.99622,367,276,455,341
car 0.99505,231,494,412,672
car 0.99408,466,337,601,435
car 0.99197,469,266,562,335
car 0.98872,619,417,828,557
car 0.97080,935,543,1079,719
car 0.91981,561,313,677,394
car 0.64035,267,227,303,262
person 0.94590,547,671,609,719
person 0.69620,948,467,1012,531
