object_probs,left,top,right,bottom
truck 0.91920,317,482,636,705
truck 0.79244,946,425,1077,571
motorbike 0.92746,767,389,831,441
motorbike 0.92484,666,443,728,500
person 0.56582 motorbike 0.55640,309,213,326,239
car 0.87717,276,415,438,590
car 0.83087,224,318,281,371
car 0.64946,290,199,315,218
person 0.91818,670,400,718,475
person 0.80967,776,361,818,422
person 0.55353,595,266,622,304
person 0.54181,780,361,807,390
