object_probs,left,top,right,bottom
truck 0.95763,344,514,628,710
car 0.51237 truck 0.80207,624,346,801,492
truck 0.57393,734,513,1077,719
motorbike 0.91364,335,266,356,295
motorbike 0.78103,628,437,681,514
motorbike 0.77563,149,540,198,621
motorbike 0.63658,776,379,823,431
motorbike 0.50649,396,267,418,291
car 0.92112,286,422,440,595
car 0.90927,216,359,338,483
person 0.89707,463,462,507,521
person 0.74807,334,257,353,289
person 0.70151,236,636,282,715
person 0.65307,630,416,677,490
