object_probs,left,top,right,bottom
truck 0.93552,603,315,827,450
motorbike 0.78422,936,504,1011,574
car 0.99633,309,247,371,297
car 0.99504,365,290,455,364
car 0.99052,621,414,827,560
car 0.99004,472,276,572,352
car 0.98632,412,246,481,304
car 0.97301,935,545,1079,719
car 0.51142,165,398,291,497
person 0.92062,547,671,608,719
person 0.62366,949,469,1012,527
person 0.61413,596,564,630,671
