object_probs,left,top,right,bottom
truck 0.91576,340,502,615,707
truck 0.68541,851,428,1068,637
motorbike 0.89668,508,289,537,329
motorbike 0.81478,317,231,334,253
motorbike 0.69157,502,358,539,426
motorbike 0.60229,153,563,198,630
car 0.95950,285,426,440,604
car 0.95645,556,327,700,446
car 0.95631,214,363,340,483
person 0.94385,858,378,908,449
person 0.90843,385,398,427,461
person 0.71167,501,352,527,382
person 0.55498,217,475,266,558
