object_probs,left,top,right,bottom
truck 0.80453,217,369,413,568
motorbike 0.95893,866,420,941,477
motorbike 0.71042,1011,496,1078,567
car 0.98710,296,237,350,285
car 0.57136,290,201,314,216
person 0.77083,881,379,921,444
person 0.62990,1027,447,1076,546
