object_probs,left,top,right,bottom
person 0.64592 motorbike 0.85465,417,253,438,285
motorbike 0.80553,462,283,482,316
motorbike 0.71075,303,379,340,446
person 0.51022,460,276,479,309
car 0.99678,471,317,596,417
car 0.99300,328,257,398,324
car 0.96388,693,421,919,583
car 0.96350,498,542,754,715
