object_probs,left,top,right,bottom
car 0.69432 truck 0.62007,815,420,1053,610
motorbike 0.92810,573,308,602,344
motorbike 0.81661,371,292,397,325
motorbike 0.69007,157,542,209,613
motorbike 0.65893,630,513,714,591
motorbike 0.56965,370,272,401,301
car 0.99321,361,340,478,450
car 0.99205,216,349,305,429
car 0.97708,280,439,424,583
car 0.63990,306,314,339,374
person 0.91584,574,288,602,328
person 0.78624,152,512,206,603
person 0.77697,420,627,505,709
person 0.56797,636,453,709,576
