object_probs,left,top,right,bottom
truck 0.93024,340,504,627,712
motorbike 0.96468,532,487,581,580
motorbike 0.90406,905,474,973,554
motorbike 0.65164,147,537,198,623
car 0.87129,283,423,437,607
car 0.82582,231,361,330,491
person 0.85580,529,459,573,533
person 0.53177,596,267,621,303
person 0.50763,902,435,951,513
