object_probs,left,top,right,bottom
truck 0.90920,353,511,617,710
motorbike 0.90542,492,290,522,328
motorbike 0.83814,769,400,819,452
motorbike 0.71835,409,327,432,368
motorbike 0.65434,954,436,1034,503
motorbike 0.61221,148,540,197,621
car 0.95650,235,376,368,489
car 0.95265,195,302,250,364
car 0.85234,290,421,434,600
car 0.62545,247,194,268,214
car 0.54308,290,198,313,217
person 0.63566,489,279,516,306
person 0.55432,596,268,621,303
person 0.54443,406,314,430,351
