object_probs,left,top,right,bottom
motorbike 0.83622,823,421,889,492
motorbike 0.72484,417,266,442,301
car 0.98988,307,252,366,307
car 0.98935,603,379,798,519
car 0.98881,430,293,540,395
car 0.97513,907,534,1078,716
car 0.96010,386,452,576,623
car 0.92619,269,223,303,251
person 0.87506,824,398,869,467
