object_probs,left,top,right,bottom
motorbike 0.81589,278,228,292,252
motorbike 0.76936,317,285,336,317
person 0.83351 motorbike 0.76735,332,254,349,282
person 0.56127 motorbike 0.64028,317,274,334,306
motorbike 0.58998,333,268,349,294
car 0.98177,627,334,780,432
car 0.93724,419,250,503,316
car 0.79254,694,441,937,622
