object_probs,left,top,right,bottom
motorbike 0.91058,546,462,598,531
motorbike 0.83039,765,385,822,434
motorbike 0.76413,658,342,705,393
car 0.99613,373,282,467,360
car 0.98978,473,319,601,413
car 0.97975,284,298,352,386
car 0.95996,600,393,805,551
car 0.95905,263,224,298,261
car 0.94386,911,519,1077,714
person 0.95069,546,425,590,485
person 0.53083,433,272,456,301
