object_probs,left,top,right,bottom
truck 0.72133,881,451,1068,653
car 0.67999,871,425,1073,667
motorbike 0.96700,744,575,889,690
motorbike 0.88746,591,309,621,350
motorbike 0.82074,405,306,432,347
motorbike 0.68595,326,324,363,386
motorbike 0.60707,185,576,237,656
car 0.99764,290,462,451,612
car 0.99314,385,360,524,478
car 0.98868,208,347,312,436
person 0.87730,167,524,238,646
person 0.84691,783,532,864,653
person 0.81812,595,298,620,325
