object_probs,left,top,right,bottom
truck 0.89054,354,519,619,706
truck 0.62993,656,363,846,503
bus 0.71721,851,427,1072,660
motorbike 0.83040,563,306,602,361
motorbike 0.78834,431,326,456,368
motorbike 0.58605,153,560,198,631
car 0.92180,213,352,340,484
car 0.90285,283,424,442,603
car 0.85549,649,359,836,511
person 0.92043,826,499,883,575
person 0.70394,557,507,623,568
person 0.59785,295,646,350,719
person 0.55994,138,500,184,571
person 0.53996,428,309,455,348
