object_probs,left,top,right,bottom
truck 0.97680,818,462,1074,698
motorbike 0.90992,664,380,717,444
motorbike 0.61795,663,360,732,423
car 0.98696,439,258,524,325
car 0.89725,360,261,434,329
car 0.79706,803,387,1007,505
person 0.74200,667,356,718,425
