object_probs,left,top,right,bottom
motorbike 0.94952,896,534,983,630
motorbike 0.93804,780,424,853,479
person 0.74712,897,485,973,600
person 0.74251,781,385,825,449
person 0.66177,790,397,842,468
person 0.58072,902,476,954,564
