object_probs,left,top,right,bottom
truck 0.76213,464,324,607,431
motorbike 0.92596,812,423,874,492
person 0.84711 motorbike 0.85833,397,269,420,303
motorbike 0.82445,451,274,473,304
car 0.95213,310,222,361,264
car 0.88698,289,198,314,221
car 0.88177,870,475,1079,685
car 0.87994,247,195,267,212
car 0.85577,273,243,323,276
car 0.73310,478,285,573,338
person 0.55453,1014,414,1041,463
