object_probs,left,top,right,bottom
motorbike 0.95668,886,433,974,510
motorbike 0.85500,756,606,871,708
motorbike 0.81518,532,308,564,334
motorbike 0.55717,1055,456,1079,537
car 0.99695,386,284,478,362
car 0.98721,506,335,652,447
car 0.96238,304,334,396,442
car 0.94185,710,432,922,605
car 0.61392,276,241,352,282
car 0.51379,274,250,322,279
person 0.94285,773,546,842,654
person 0.82743,905,396,951,474
person 0.60703,530,299,560,333
