object_probs,left,top,right,bottom
truck 0.88417,344,502,622,711
motorbike 0.90648,861,421,928,492
motorbike 0.86746,520,306,551,345
motorbike 0.56026,416,324,449,384
motorbike 0.52228,146,536,197,623
person 0.50124 motorbike 0.52134,584,272,609,305
car 0.96525,234,377,369,487
car 0.96193,188,313,257,374
car 0.80752,289,422,435,604
person 0.69693,519,295,543,326
person 0.63989,595,267,620,304
person 0.55280,419,328,446,368
