object_probs,left,top,right,bottom
truck 0.93735,427,268,587,384
motorbike 0.83936,599,311,630,349
motorbike 0.74807,934,500,1012,576
car 0.99870,599,395,804,540
car 0.98626,297,258,364,311
car 0.98037,371,236,436,286
car 0.96847,936,543,1079,719
car 0.95705,262,223,313,269
car 0.74056,251,198,267,213
car 0.59217,292,200,311,217
person 0.85009,547,672,609,719
person 0.78529,598,295,625,325
person 0.66505,605,569,680,699
person 0.50072,958,469,1012,554
