object_probs,left,top,right,bottom
motorbike 0.83067,932,440,1018,552
motorbike 0.62303,393,250,410,278
motorbike 0.52572,269,336,304,397
car 0.99664,451,307,552,402
car 0.98377,314,257,381,310
car 0.97723,273,224,316,256
car 0.97087,637,390,846,547
car 0.95670,425,486,653,699
car 0.86252,973,541,1079,719
