object_probs,left,top,right,bottom
truck 0.94017,790,342,1070,510
motorbike 0.69105,371,325,395,367
motorbike 0.68779,710,319,758,388
car 0.99758,444,258,528,324
car 0.99463,339,261,411,323
car 0.99454,616,405,832,555
car 0.99090,516,293,631,373
car 0.98436,211,442,347,585
car 0.98048,415,322,545,404
car 0.95929,935,545,1079,719
car 0.82688,261,228,285,253
person 0.88217,547,671,608,719
person 0.67316,597,563,629,640
