object_probs,left,top,right,bottom
truck 0.95435,335,501,628,708
motorbike 0.71223,150,540,197,620
car 0.87556,286,422,439,602
car 0.84531,226,354,326,487
car 0.77959,299,214,331,248
car 0.75279,300,282,388,384
car 0.68444,215,339,293,410
person 0.60624,603,564,654,637
person 0.56891,598,267,622,302
person 0.52406,596,568,665,702
