object_probs,left,top,right,bottom
pottedplant 0.59321,722,275,763,330
motorbike 0.92003,719,363,766,412
motorbike 0.76195,512,445,561,502
motorbike 0.73284,620,335,662,387
car 0.99626,373,277,465,362
car 0.99436,470,322,591,412
car 0.98790,590,387,778,532
car 0.97589,262,223,292,258
car 0.97499,281,286,348,368
car 0.95255,882,491,1078,710
person 0.79391,720,342,763,403
person 0.77779,512,406,557,461
