object_probs,left,top,right,bottom
truck 0.60791,971,454,1079,631
car 0.99407,440,267,525,332
car 0.99362,348,278,434,347
car 0.95707,314,217,366,262
car 0.74657,290,199,313,218
car 0.51767,308,208,335,231
