object_probs,left,top,right,bottom
motorbike 0.91967,437,380,487,444
motorbike 0.84105,934,503,1012,575
motorbike 0.61803,781,358,831,410
car 0.99844,379,277,474,352
car 0.99636,477,270,576,337
car 0.99416,477,344,609,440
car 0.98915,615,406,829,557
car 0.98504,575,307,709,407
car 0.98144,235,500,418,666
car 0.97670,935,543,1078,719
car 0.54535,284,244,306,275
person 0.96482,548,672,609,719
person 0.77822,949,468,1012,530
person 0.73747,780,337,826,403
person 0.61564,439,358,483,433
