object_probs,left,top,right,bottom
motorbike 0.89169,736,338,781,399
motorbike 0.77914,380,334,414,393
car 0.99605,615,407,831,554
car 0.99107,454,258,554,332
car 0.98914,446,326,566,419
car 0.98273,357,268,435,333
car 0.98189,225,468,386,633
car 0.96488,540,302,653,384
car 0.95948,935,542,1079,719
car 0.86805,270,231,292,260
person 0.90160,547,671,608,719
person 0.78876,737,318,776,388
person 0.50551,599,570,678,697
