object_probs,left,top,right,bottom
motorbike 0.83516,411,325,452,363
motorbike 0.79268,511,349,545,390
person 0.94342,509,318,546,380
person 0.93308,411,303,453,358
person 0.86927,264,459,302,571
person 0.69011,509,317,538,350
