object_probs,left,top,right,bottom
motorbike 0.97366,855,407,922,463
motorbike 0.95589,601,500,669,579
motorbike 0.73971,725,378,790,434
car 0.99346,377,284,470,357
car 0.98050,482,327,615,430
car 0.96001,289,309,365,401
car 0.94571,627,409,846,572
car 0.92454,980,534,1079,714
car 0.68191,260,227,310,271
person 0.86204,604,464,666,572
person 0.81011,861,378,906,447
