object_probs,left,top,right,bottom
motorbike 0.89999,329,308,356,346
car 0.99856,368,277,455,354
car 0.99446,262,537,470,711
car 0.98661,623,405,851,558
car 0.98532,492,349,654,465
car 0.95099,443,500,664,695
car 0.92969,449,314,556,392
car 0.86558,1003,431,1079,579
car 0.72067,1054,609,1079,719
car 0.59903,278,229,309,268
person 0.75698,331,295,354,330
person 0.52294,375,232,391,267
