object_probs,left,top,right,bottom
bus 0.61842,222,360,368,515
motorbike 0.91752,773,403,842,462
motorbike 0.87699,691,362,740,409
car 0.95513,274,222,313,264
person 0.84797,696,333,727,367
person 0.81663,781,377,824,447
