object_probs,left,top,right,bottom
truck 0.89565,342,518,613,707
car 0.63563 truck 0.54572,505,300,623,408
truck 0.52705,750,562,1055,715
motorbike 0.74440,662,324,703,381
motorbike 0.53136,672,347,704,387
motorbike 0.52368,476,281,510,339
motorbike 0.51123,595,268,624,303
car 0.98682,335,245,408,301
car 0.94276,288,422,436,604
car 0.83532,224,351,328,487
person 0.66886,594,566,645,634
person 0.63712,670,316,687,345
person 0.53308,562,289,576,311
