object_probs,left,top,right,bottom
motorbike 0.88321,344,247,365,280
motorbike 0.69152,662,359,732,412
car 0.97008,664,397,878,553
car 0.82686,285,226,312,248
car 0.80978,409,287,511,388
car 0.79616,284,214,313,239
person 0.77087,696,331,723,368
