object_probs,left,top,right,bottom
truck 0.86179,536,287,738,424
motorbike 0.72598,934,501,1012,575
car 0.99648,625,416,827,558
car 0.99586,340,279,423,348
car 0.99266,457,269,543,337
car 0.98586,295,238,352,292
car 0.98556,401,246,477,302
car 0.98166,935,542,1078,719
car 0.77000,290,202,316,219
person 0.90046,548,672,609,719
person 0.59125,958,468,1011,530
person 0.57298,601,565,679,698
