object_probs,left,top,right,bottom
truck 0.89604,344,506,626,706
truck 0.74761,780,375,977,500
motorbike 0.92531,666,343,714,398
motorbike 0.86438,571,403,619,452
motorbike 0.71890,331,232,347,254
motorbike 0.68213,151,536,197,624
car 0.89751,269,398,439,562
car 0.65547,233,299,284,344
person 0.94298,570,365,611,428
person 0.62114,668,328,710,381
person 0.58291,280,375,323,420
person 0.50070,145,506,194,608
